lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
5.50 ,5.12 ,5.44 ,-2.59 ,-32.01% ,427 ,113 ,16.85% ,544.46,539.0,15:50:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,369 ","14,593 ",8.01% 
5.50 ,5.12 ,5.44 ,-2.59 ,-32.01% ,427 ,113 ,16.85% ,544.46,539.0,15:51:04,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,369 ","14,593 ",8.01% 
5.50 ,5.32 ,5.75 ,-2.59 ,-32.01% ,427 ,113 ,21.14% ,544.46,539.0,15:52:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,408 ","14,593 ",8.01% 
5.50 ,5.32 ,5.75 ,-2.59 ,-32.01% ,427 ,113 ,21.14% ,544.46,539.0,15:53:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,408 ","14,593 ",8.01% 
5.50 ,5.32 ,5.75 ,-2.59 ,-32.01% ,427 ,113 ,21.14% ,544.46,539.0,15:54:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.75 ,5.88 ,6.60 ,-2.34 ,-28.92% ,428 ,113 ,30.76% ,544.46,539.0,15:56:04,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.75 ,5.54 ,6.37 ,-2.34 ,-28.92% ,428 ,113 ,28.32% ,544.46,539.0,15:58:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.75 ,5.54 ,6.37 ,-2.34 ,-28.92% ,428 ,113 ,28.32% ,544.46,539.0,15:59:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.75 ,5.16 ,6.11 ,-2.34 ,-28.92% ,428 ,113 ,25.44% ,544.46,539.0,16:00:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.75 ,5.38 ,5.65 ,-2.34 ,-28.92% ,428 ,113 ,13.77% ,544.46,539.0,16:01:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.59% 
5.75 ,5.38 ,5.65 ,-2.34 ,-28.92% ,428 ,113 ,19.85% ,544.46,539.0,16:02:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.75 ,5.31 ,5.66 ,-2.34 ,-28.92% ,428 ,113 ,19.97% ,544.46,539.0,16:03:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.79 ,5.28 ,5.64 ,-2.30 ,-28.43% ,429 ,113 ,19.70% ,544.46,539.0,16:04:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.79 ,5.28 ,5.64 ,-2.30 ,-28.43% ,429 ,113 ,19.70% ,544.46,539.0,16:05:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.40 ,5.26 ,5.60 ,-2.69 ,-33.25% ,431 ,113 ,19.17% ,544.46,539.0,16:06:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.68 ,5.43 ,5.77 ,-2.41 ,-29.79% ,432 ,113 ,21.39% ,544.46,539.0,16:08:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.68 ,5.43 ,5.77 ,-2.41 ,-29.79% ,432 ,113 ,21.39% ,544.46,539.0,16:09:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.68 ,5.42 ,5.79 ,-2.41 ,-29.79% ,432 ,113 ,21.66% ,544.46,539.0,16:10:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.68 ,5.44 ,5.80 ,-2.41 ,-29.79% ,432 ,113 ,21.78% ,544.46,539.0,16:11:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,468 ","14,593 ",8.01% 
5.68 ,5.44 ,5.80 ,-2.41 ,-29.79% ,432 ,113 ,21.78% ,544.46,539.0,16:12:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,469 ","14,593 ",8.01% 
5.68 ,5.44 ,5.80 ,-2.41 ,-29.79% ,432 ,113 ,21.78% ,544.46,539.0,16:13:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,469 ","14,593 ",8.01% 
5.68 ,5.63 ,5.93 ,-2.41 ,-29.79% ,432 ,113 ,23.34% ,544.46,539.0,16:14:05,0.01 ,0.00 ,0.01 ,-0.14 ,-93.33% ,"84,469 ","14,593 ",8.01% 
